,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2005-11-18,0.210957312875,-0.002635639500000009,0.30381727752061843,0.208321673375,68.3657213992532
2012-12-05,0.22155669225000002,-0.0023382388750000094,0.30392652445477664,0.219218453375,58.721854466961254
2008-11-01,0.22454057125,-0.002086855374999974,0.30496391009867746,0.222453715875,59.245457383268956
2008-11-02,0.224666517125,-0.0024508848750000034,0.30496411130944157,0.22221563225,59.307137673115946
1987-04-28,0.30057803925,-0.015739625749999986,0.30506469310195133,0.2848384135,67.02728656348454
2006-06-02,0.250697438375,-0.011272869125000029,0.3059617427525175,0.23942456925,77.97132520526192
2001-05-02,0.319276872,-0.01750463062499996,0.3059645133115128,0.301772241375,65.59187878110336
1996-09-19,0.19102743049999998,-0.0015293204999999865,0.306017386255222,0.18949811,77.41074883849407
2005-06-23,0.261709758625,-0.013104493750000001,0.30631398798823695,0.248605264875,81.13085890817118
1982-08-25,0.23795413599999998,-0.008040674499999984,0.3064133647757896,0.2299134615,83.59470683738861
2010-05-09,0.28862271275,-0.013382273375000031,0.3071317052362799,0.275240439375,69.84584048051674
1986-03-30,0.287639878,-0.008229485500000022,0.30719694605584213,0.2794103925,58.54540679004074
2005-06-24,0.26103984125,-0.013330904625000028,0.30723511349531213,0.247708936625,81.03563581688277
2022-06-21,0.275471053,-0.015381373250000052,0.3072891871472905,0.26008967974999997,84.58990852421167
2022-06-22,0.274300784625,-0.015145149999999996,0.3073415572968872,0.259155634625,84.82499914564649
1990-10-04,0.233518441,-0.005360170499999983,0.30763061348538767,0.2281582705,74.55809804440455
1998-07-04,0.24373797875,-0.009937309750000012,0.30787415212791813,0.233800669,86.31960890140093
1987-10-25,0.2128400145,-0.0028845670000000045,0.3078965613962655,0.2099554475,63.11558501084297
2003-05-09,0.30276810125,-0.013676971499999968,0.3079100387392697,0.28909112975,74.25539033113833
2003-05-12,0.3012386665,-0.015888035874999984,0.3080096939345251,0.285350630625,76.68109947580798
2022-06-23,0.2730877445,-0.014849842500000043,0.30821629321282973,0.25823790199999996,85.01381959361177
2001-08-14,0.27934528525,-0.012910111125000012,0.3084055074305292,0.266435174125,84.66962825363977
2003-05-13,0.300365986125,-0.015948719374999976,0.30891773618630125,0.28441726675,76.76799500696599
1992-07-15,0.272825853875,-0.014210463000000007,0.30911203127324155,0.258615390875,82.62608391186698
1996-09-14,0.188988752375,0.0012411789999999812,0.3092449362214066,0.190229931375,77.00157796380755
2011-02-27,0.225702592625,-0.0015834686250000007,0.30927684654606885,0.224119124,60.97115236018686
2011-02-26,0.2254431015,-0.0011865316249999869,0.30927684654606885,0.224256569875,59.73763074702954
2019-12-01,0.28531298475,-0.0026016185000000136,0.30941153009673494,0.28271136625,57.56521889403762
2001-08-12,0.281665371125,-0.013709343375000016,0.30961907121080307,0.26795602775,84.37739948160137
1991-07-22,0.304081636625,-0.01807976087499996,0.31055655447631814,0.28600187575,82.0083144318486
2008-11-03,0.224660795,-0.0026763979999999965,0.3108055600232166,0.221984397,59.4818751786691
2001-05-01,0.320288600125,-0.01733931875,0.3109455791102252,0.302949281375,65.36436429086044
1997-07-25,0.28580909175,-0.014594912500000001,0.3109897826808815,0.27121417925,83.54857482377795
1992-06-24,0.29537550887499997,-0.01678017899999995,0.3112529910599555,0.278595329875,80.01364656440751
1989-09-10,0.270777383375,-0.01127939012500001,0.31142578041515506,0.25949799325,83.90014275941078
2001-04-13,0.3420656115,-0.0182837025,0.311562333723894,0.323781909,68.6536338748119
2005-11-27,0.20900991825,-0.0016326918750000086,0.31170176218711726,0.207377226375,56.73124952039823
1986-03-29,0.28812064425,-0.007968127624999988,0.3122038048509175,0.280152516625,58.13971759049927
2006-11-30,0.2605416625,-0.003945902999999973,0.3126606421889748,0.2565957595,54.832424014555365
1992-06-25,0.294123738625,-0.01678149012500002,0.3138561225208516,0.2773422485,79.89813757633614
1995-06-27,0.291625854875,-0.014398146624999997,0.3140325275731631,0.27722770825,76.23211549510559
1995-06-28,0.291089177125,-0.015073103624999973,0.3140764646509537,0.2760160735,76.9844820843626
2008-11-05,0.22429259725,-0.002770495875000001,0.3141402774635235,0.221522101375,59.412974843452794
2008-11-04,0.224490984,-0.0027328994999999967,0.3141402774635235,0.2217580845,59.604319618900654
2022-07-30,0.241316230375,-0.009973674624999984,0.3144574994538909,0.23134255575,86.75424425403965
2008-11-06,0.224169544375,-0.002949630374999984,0.31449190358508167,0.22121991400000002,59.27185744097327
2008-07-31,0.231439826,-0.009442131499999978,0.31454430283993035,0.2219976945,84.77410633574198
2001-04-12,0.340224033125,-0.015899562874999995,0.31477456016861544,0.32432447025,67.42567636865046
2008-10-31,0.2240495065,-0.0013333253749999996,0.3149728010413556,0.222716181125,59.404482080212674
2019-07-30,0.31115878662499996,-0.02083492737499998,0.3151259286084061,0.29032385925,81.65453886805487
2015-02-07,0.32862042025,-0.01290242212499998,0.3153557529945359,0.315717998125,48.77136754579675
2008-08-01,0.2306695505,-0.009294623624999998,0.3156930379250948,0.221374926875,85.02313935077427
1996-10-22,0.218010148875,-0.0019516653749999946,0.31622025501935436,0.2160584835,65.15391560392281
2011-08-09,0.1780251175,-0.003424567999999989,0.31670925971047914,0.1746005495,89.2032743304829
2005-12-30,0.206454048,0.0009840662499999986,0.31704605996576235,0.20743811425,47.19009991762049
2005-12-31,0.20660231175000002,0.000784018374999973,0.31704605996576235,0.207386330125,47.981974793364664
1998-06-29,0.24817883699999999,-0.011025997249999975,0.31751379388565637,0.23715283975,86.34205463851094
2000-08-02,0.2399051355,-0.00984592125,0.31762245986704457,0.23005921425,83.57098177268357
1981-03-19,0.223711867125,0.00519369950000001,0.31768909210027574,0.228905566625,54.87415234455894
2019-12-07,0.28472318725,-0.0035867705000000027,0.31793483753321017,0.28113641675,55.556942350793534
1999-08-02,0.277295627375,-0.014651244250000028,0.3187260987053487,0.262644383125,83.48409839872646
2008-07-30,0.232181851125,-0.009554144375000018,0.3188542892437661,0.22262770675,84.46559548667736
2011-02-28,0.225874842,-0.0019313249999999837,0.31968748540750525,0.223943517,61.98850416103026
1999-02-28,0.334305628125,-0.016376281999999964,0.32027644397752747,0.317929346125,53.502768709812834
2016-04-10,0.32977441925,-0.016857885875000034,0.3203667796325187,0.31291653337499997,61.75039204677973
2016-04-09,0.331377212,-0.017254795499999975,0.32037948591262044,0.3141224165,61.220118100683564
1996-01-18,0.25559016925,0.0016400799999999882,0.3205384171241388,0.25723024925,46.71952215722359
1995-11-21,0.22514715700000001,-0.0010619145000000108,0.3206373938093926,0.2240852425,55.8648278846281
1982-06-16,0.280122889125,-0.016933998999999977,0.3206733752751031,0.263188890125,78.84385968232645
2009-02-28,0.2469471635,-0.0013627991250000082,0.32143977108458854,0.245584364375,55.240947549616145
2008-08-03,0.2291180095,-0.008951615874999985,0.3214697423948484,0.220166393625,85.70927537312957
2008-08-02,0.229879934625,-0.009125756625000009,0.32150677847836057,0.220754178,85.35905040513978
1998-06-30,0.2473528705,-0.010933904249999987,0.3216287598812124,0.23641896625,86.10924728700124
2020-10-09,0.259153762375,-0.0027540611249999847,0.32175047944960933,0.25639970125,67.73441205762445
1986-02-04,0.302120800375,-0.005404067750000019,0.3218687045981645,0.296716732625,54.715271526222246
1995-09-17,0.2382943155,-0.006768465499999987,0.3234083882128344,0.23152585,79.94081077308988
2006-06-18,0.237872938375,-0.00998368175,0.3240291859693866,0.227889256625,80.21125115357361
1995-09-16,0.238972379125,-0.007097167374999991,0.32415466968485657,0.23187521175,80.01404426410822
2000-04-30,0.27298743725,-0.009803214625,0.32488713121777524,0.263184222625,68.20779325659299
2000-04-29,0.27253885025,-0.008544779500000044,0.32488713121777524,0.26399407075,67.3720056597007
1986-02-23,0.308852209,-0.006573597624999983,0.3248988067483831,0.302278611375,50.980551490000316
2022-07-31,0.240548138375,-0.009850200124999986,0.32491781213528487,0.23069793825,87.01050015238839
2022-06-24,0.27191972262499997,-0.014561067374999959,0.3249355494889025,0.25735865525,85.26133965114275
1985-09-08,0.214104107,-0.006053239499999974,0.32515003250165775,0.20805086750000001,83.1153513740921
2015-09-11,0.249043890375,-0.009202824499999984,0.3258064186123911,0.239841065875,80.99764286588061
2013-07-10,0.227194476125,-0.007655113999999991,0.32592713080605973,0.219539362125,81.14323177472578
2011-08-08,0.178306557625,-0.0034507638749999847,0.32601869047484444,0.17485579375000002,89.12642391210197
1982-07-18,0.26435404575,-0.011868093375,0.32634567754079413,0.252485952375,81.9356492940256
2013-05-10,0.26356592562500003,-0.009726690000000038,0.3267148836088697,0.253839235625,64.97973262329485
2013-07-11,0.226580792625,-0.007623699875000001,0.32681062468765204,0.21895709275,81.21366974514625
1996-02-10,0.257751917625,-0.0009813887499999785,0.32704700378837853,0.256770528875,41.694364216904425
2013-07-12,0.225978623875,-0.007525397000000017,0.3270669915981051,0.218453226875,81.35473106742003
1992-04-18,0.3218047375,-0.014443697749999984,0.32731217882850344,0.30736103975,65.76959038297603
2000-05-01,0.27286622,-0.010489703249999982,0.3279454557324896,0.26237651675,68.60845390922296
2016-10-15,0.268972433375,-0.008488847374999997,0.3279892158798185,0.260483586,71.73674236009764
1990-09-09,0.2436726165,-0.00833171299999999,0.3281438026241692,0.2353409035,84.73987665977207
2011-08-07,0.17859059562500001,-0.0034843635000000317,0.3283401182465368,0.17510623212499998,89.01243841355581
2002-01-02,0.3581956675,-0.02463547362499996,0.32840108681094615,0.333560193875,44.87491313283216
2002-01-04,0.3520662375,-0.021023347999999997,0.32840108681094615,0.3310428895,42.6360216844037
2002-01-03,0.355119681625,-0.022839339999999986,0.32840108681094615,0.33228034162500003,43.68690670721153
2003-10-31,0.229125007875,-0.0031045782500000174,0.3285599408663575,0.226020429625,66.12376699737707
2003-10-30,0.2292891285,-0.0029842585000000033,0.3285599408663575,0.22630487,65.8993233877338
2003-11-01,0.22894171425,-0.003214655625000007,0.3285900229603131,0.225727058625,66.57278900374084
2000-02-22,0.225425463375,-0.002454197749999998,0.3288147747531184,0.222971265625,60.03576019978889
2011-08-05,0.1791572305,-0.0035801696249999904,0.32918388590051906,0.175577060875,88.56258072203063
2011-08-06,0.178865887875,-0.0035178712499999987,0.32918388590051906,0.175348016625,88.82691882261099
2012-01-09,0.194684885375,0.013388296249999987,0.329333095096321,0.208073181625,49.631076525854006
1988-02-01,0.30544072825,-0.0072512891250000044,0.32935376666356486,0.298189439125,47.99058572646895
1982-07-21,0.262197014375,-0.012385599874999986,0.32951266598741114,0.2498114145,82.18175279683282
2002-01-05,0.350140301875,-0.019848286375000024,0.32968482570600294,0.3302920155,41.34836144911451
1982-07-20,0.26296385875,-0.012323124750000025,0.3297840951941686,0.250640734,82.08755413108065
1983-04-20,0.318923617875,-0.014975599999999978,0.3298817827266567,0.30394801787500003,57.59795079141827
2009-02-27,0.246785301,-0.0009279542500000015,0.33059228505746446,0.24585734675,54.308341817714776
1990-09-07,0.245114156875,-0.008654226999999987,0.33078189784048984,0.236459929875,84.75859280328238
1990-09-08,0.244363927375,-0.008481141000000025,0.33078189784048984,0.235882786375,84.81941311721592
2002-01-01,0.36075097837500003,-0.026116666875000027,0.3308332468303664,0.3346343115,45.59316878182175
2009-02-26,0.246576515375,-0.00037216012499999285,0.33114189177459896,0.24620435525,53.384735510306164
2000-02-21,0.225381738,-0.002223440249999986,0.33153706593807836,0.22315829775,59.60163563529766
2000-02-20,0.22534063975,-0.0020283188749999903,0.33153706593807836,0.223312320875,59.01378762406561
1995-02-14,0.34972324425,-0.020251058499999974,0.3318744860962292,0.32947218575000004,47.92835996010407
1991-08-10,0.28250672775,-0.011627363500000043,0.3325036438858762,0.27087936425,82.14645109127977
2003-01-26,0.330576809375,-0.009754367749999993,0.33254875589298993,0.320822441625,41.98390793037519
2022-09-21,0.2357224405,-0.005012383249999974,0.3334721521197567,0.23071005725000002,77.04321157120462
2003-10-29,0.22940165875,-0.002817677749999997,0.33367339579469657,0.226583981,65.85548244196964
1988-02-06,0.30469194425,-0.00845098150000001,0.3340676356816416,0.29624096275,48.51697468841246
2003-01-24,0.33356813275,-0.010936729000000034,0.33421553617802496,0.32263140375,44.775544461664175
2003-01-21,0.337546924375,-0.012259395750000013,0.33421553617802496,0.325287528625,43.64981635794725
2003-01-16,0.34633889875,-0.017360686250000035,0.33421553617802496,0.3289782125,46.16462375585329
2003-01-20,0.33919359250000003,-0.013095603125000022,0.33421553617802496,0.326097989375,43.895085765812816
2003-01-23,0.3347169645,-0.011154904124999976,0.33421553617802496,0.323562060375,45.88797513794712
2003-01-22,0.336179081125,-0.011714265874999963,0.33421553617802496,0.32446481525000004,44.8019741525099
2003-01-18,0.34272580025,-0.015041413999999975,0.33421553617802496,0.32768438625,45.5532115655084
2003-01-25,0.3321841215,-0.01052096375,0.33421553617802496,0.32166315775,42.80701769276008
2003-01-19,0.341110906125,-0.014219106375000012,0.33421553617802496,0.32689179975,44.72169527698018
2003-01-17,0.344691753625,-0.016294616250000005,0.33421553617802496,0.328397137375,45.844760125923266
1984-06-30,0.254234387625,-0.010763742625000017,0.3343256442340634,0.24347064499999999,82.21485465069837
2012-11-11,0.226273415625,-0.003146867999999997,0.33439907684472564,0.223126547625,60.23444866172862
1983-05-11,0.29725119125,-0.014285024749999986,0.33460728687306707,0.2829661665,69.05866574498802
1997-07-23,0.28771310025,-0.014747062874999994,0.3350901019489527,0.272966037375,83.07112658221318
1982-07-19,0.263717794875,-0.012140846625000035,0.33527185279502053,0.25157694825,81.98406456497621
2011-08-04,0.179435804125,-0.003640516999999982,0.33545075231303567,0.175795287125,88.125028978573
2017-09-22,0.312175185625,-0.01748259962500004,0.3354886275499459,0.294692586,74.63837062668077
1989-08-23,0.28823513125,-0.013582117000000005,0.33576795343339605,0.27465301425,76.86884802701823
2007-09-23,0.2653511045,-0.009659485249999988,0.33597273629114144,0.25569161925,77.64764639490978
2003-11-03,0.228585350875,-0.003470095750000013,0.3361143126763965,0.225115255125,67.87342659356213
2003-11-02,0.22876954725,-0.003345678125000001,0.3361143126763965,0.225423869125,67.19922714595859
1995-06-29,0.29030175475,-0.01536532737499996,0.3363172349353707,0.274936427375,77.63873252714333
1996-02-09,0.257632607125,-0.0005796353750000538,0.33644943218499435,0.25705297174999997,40.52447752620155
2003-11-06,0.22779246575,-0.0035614703750000143,0.336674415830553,0.224230995375,68.342158886344
2003-11-05,0.22809878987499999,-0.0036092574999999905,0.336674415830553,0.224489532375,68.34437985108944
2003-11-04,0.22835867,-0.003555916875000009,0.336674415830553,0.224802753125,68.22111209346409
1996-02-08,0.2574926945,-0.00020604374999999564,0.33710149741736156,0.25728665075,39.06130884375829
2000-08-03,0.23913614775,-0.009778536249999997,0.3373230828087832,0.2293576115,83.2512752945058
2022-09-20,0.235468580125,-0.004194047874999995,0.3374359342970937,0.23127453225,76.92942501852667
1986-02-22,0.308334010125,-0.00529902375000002,0.3379284059237309,0.303034986375,51.12898605978064
2012-05-30,0.274983348125,-0.014171768875000046,0.3380353397107258,0.26081157925,76.73060497982509
1992-07-14,0.273420556625,-0.013919997000000017,0.3383352732003074,0.25950055962499996,82.36032665773931
2010-01-15,0.322093225,-0.008659129749999994,0.33879066625236787,0.31343409525,35.85019039112401
2001-10-28,0.28233318075,0.004380800625000014,0.3389032736456604,0.28671398137500004,63.30083804707358
1985-09-26,0.2078350405,-0.004003676125000022,0.3391911630499389,0.203831364375,76.18313240121753
2013-09-19,0.195831616,-0.00472199312499999,0.3393144773638391,0.191109622875,82.58013843349893
2000-10-13,0.204632667375,-0.002869029875000012,0.33947960072481526,0.20176363749999998,65.60577378534111
