,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2001-12-28,0.3368730935,-0.02807730650000001,3.000018679268389,0.308795787,48.153498960696936
2008-03-17,0.291487789625,0.0026770887500000007,3.0013105816426506,0.294164878375,54.666410696652015
2008-03-16,0.287600869375,0.00995511762500001,3.0013105816426506,0.297555987,54.71877414865171
1990-09-17,0.163500857625,0.040161091875,3.002926034860507,0.2036619495,80.57124581977499
2015-05-13,0.32413161725,0.0031966861250000145,3.004028496279939,0.327328303375,70.58888869905026
2018-07-13,0.209829518625,0.02904697687500002,3.0049217728541704,0.2388764955,83.16240341429318
1983-08-20,0.234403042625,0.02157089837499998,3.0050348152783304,0.255973941,81.43203385937453
1987-09-19,0.175125348375,0.040487781375000004,3.005273070760649,0.21561312975,78.42023184686799
2007-12-24,0.2450458325,0.03444356274999999,3.0058279639799523,0.27948939525,53.27564631836675
1993-11-18,0.24828539324999999,0.034488658000000005,3.006303136005444,0.28277405125,55.62196077478742
2004-02-25,0.338960948625,-0.018690588000000008,3.0073041501920224,0.320270360625,48.74513339598415
1994-05-14,0.266349189875,0.039393395875000015,3.008577769261796,0.30574258575,67.63711582583996
1992-03-12,0.334467495875,-0.02145089975000003,3.008734471610332,0.313016596125,59.88861500676061
1992-03-13,0.32832631487499997,-0.018407186374999995,3.008789571136743,0.3099191285,59.619761222590924
1992-03-16,0.316540456125,-0.014376174999999991,3.008789571136743,0.302164281125,59.411270171803245
1992-03-14,0.3236674265,-0.016556666125000008,3.008789571136743,0.307110760375,59.49337183190088
1992-03-15,0.320119760125,-0.015700261874999955,3.008789571136743,0.30441949825000003,59.20641526415056
1992-03-17,0.314614508125,-0.01445869200000005,3.008789571136743,0.300155816125,59.484878746181565
1992-01-21,0.310262523625,0.01586074599999998,3.0089902235007626,0.326123269625,43.19453343448769
1982-11-08,0.19443722675,0.04256850250000002,3.0094335616263606,0.23700572925000002,59.52728400272538
1986-05-29,0.271429527,0.00162465762499997,3.009994240026688,0.273054184625,72.04919318714141
2000-06-01,0.263156959625,-0.006566245625000022,3.010234310238932,0.256590714,78.5372198081963
2000-05-29,0.271925703375,-0.0026151264999999535,3.010234310238932,0.26931057687500004,76.77564490130933
2000-05-31,0.266693004125,-0.006232359125000031,3.010234310238932,0.260460645,78.25980565440894
2000-05-30,0.268447492,-0.00349949062499999,3.010234310238932,0.264948001375,77.61629940329706
1996-12-04,0.2406812995,0.032358190499999995,3.0105700490318212,0.27303949,51.85979151827718
1996-12-03,0.242318861,0.03332357149999998,3.010850444324343,0.2756424325,52.47995274219117
2020-05-26,0.2855985095,0.026729646125000006,3.0122152065309367,0.312328155625,75.33481214052169
2013-01-07,0.2416318125,0.03177548499999999,3.01266841532205,0.2734072975,42.1823100520106
2013-01-08,0.25528998325,0.020339375874999954,3.0129006485170327,0.275629359125,41.17255026299665
2015-05-12,0.329729332875,-0.0032770045000000136,3.01297054560308,0.326452328375,70.22645219263298
1999-06-01,0.28544093975,0.00018184799999998447,3.0129947855208843,0.28562278775,74.16462956514764
1982-11-07,0.195417437,0.04414572150000001,3.0141249828770955,0.2395631585,59.08127219560043
1982-11-06,0.196775563375,0.045422622375,3.0141426210579523,0.24219818575,59.112936860493605
1987-12-04,0.252672639125,0.016195270500000025,3.014217603651104,0.268867909625,52.28189189954117
1987-12-05,0.2500277195,0.017031851624999983,3.014217603651104,0.267059571125,52.992961429916
1987-12-06,0.247510357625,0.032624954124999994,3.014217603651104,0.28013531175,53.38160444309988
1987-12-02,0.260940372875,0.012206195874999992,3.014220954898617,0.27314656875,53.19444136575231
1987-12-03,0.256115117625,0.014749318499999997,3.014220954898617,0.270864436125,52.62615005753637
1981-10-11,0.19022899437500002,0.05527705587499998,3.0146428408825985,0.24550605025,72.68901514957352
1992-01-22,0.3113865595,0.019594283624999986,3.014771987574659,0.330980843125,42.30279826912482
1981-10-12,0.18879907837499998,0.053538469250000026,3.01520617917883,0.242337547625,72.06688001842939
1981-09-15,0.201655273375,0.0072905772499999855,3.0164310664307976,0.20894585062499998,76.37029210384743
1990-09-18,0.162025653625,0.040720225750000005,3.016706438509404,0.202745879375,80.6578873321085
1986-12-17,0.291737985125,0.02416507775000004,3.0167503220949445,0.31590306287500003,46.87424812350337
2006-08-03,0.16837419175,0.012893961374999985,3.017476051675711,0.181268153125,82.85725943526214
2000-06-11,0.271670691125,0.0012179157500000204,3.017640267069228,0.272888606875,77.16280839305394
1982-07-09,0.253040895625,-0.01599363512499999,3.019011491590595,0.2370472605,80.3626619042583
2001-09-01,0.1955253305,0.045792260375000005,3.019631917789094,0.24131759087500002,81.06675132257138
2002-10-25,0.21585917075,0.050894335874999974,3.0205764445506467,0.26675350662499997,63.00805358363204
1992-01-20,0.311865127,0.016772659999999995,3.0212264599084326,0.328637787,44.29521086129008
1996-01-01,0.289447987375,-0.02266480974999996,3.0224423330325574,0.26678317762500003,42.00454181577156
2009-12-26,0.29298693275,0.024112424999999993,3.0224711354158846,0.31709935775,48.13666287484343
1999-03-23,0.292018626875,-0.0008987832500000348,3.0227413457838597,0.291119843625,55.26569284259155
1994-08-18,0.18418323725,0.024654244750000026,3.023083024138677,0.20883748200000002,79.45221240150106
2009-04-28,0.280951019875,0.013461602249999982,3.0232708471815943,0.29441262212499997,66.57340781493191
2012-07-26,0.2280248655,-0.021624097750000015,3.023460223773639,0.20640076775,81.45762347391097
2013-06-08,0.24156413275,0.005136000625000026,3.023816319901744,0.24670013337500002,78.18149269953695
2018-11-01,0.32298284825,0.010160036374999959,3.023964583080312,0.33314288462499997,61.72699332793354
1992-02-14,0.326192433125,0.002103707499999996,3.0242426059274816,0.328296140625,50.67823473385621
2020-05-31,0.293927236375,-0.005027647000000024,3.0244391030631186,0.288899589375,74.92542628469315
1996-12-05,0.239129041125,0.03243042800000001,3.0253036009429466,0.271559469125,50.89480494005981
1994-08-16,0.184740658625,0.0301170915,3.0255349607820206,0.214857750125,79.49783054120677
1994-08-17,0.182994844,0.028654736250000007,3.025550016439498,0.21164958025,79.55195480779092
1981-10-13,0.187553943,0.05837494725,3.0256216078501996,0.24592889025,71.66981598267127
2004-06-19,0.27428931875,-0.0006792108750000025,3.026465985782286,0.273610107875,79.05784402084635
2020-12-26,0.277183533875,-0.001707761625000026,3.026646501494186,0.27547577225,47.6520984586976
1990-09-21,0.15988603825,0.03623320487500001,3.027648723242616,0.196119243125,80.12816010966966
1990-09-22,0.158470376625,0.03871882812499999,3.0286426635062758,0.19718920474999999,79.9879922823318
2020-12-25,0.25361422125,0.023787697624999993,3.0286466298092902,0.277401918875,48.90615239499201
2019-04-23,0.319900979125,-0.015405644124999951,3.0291332703839755,0.30449533500000003,64.07788070282184
1986-06-06,0.2741319625,0.019547670374999992,3.0292502755914135,0.293679632875,75.89661373448735
1998-03-03,0.3177054665,-0.005124944624999961,3.0294110690813434,0.312580521875,52.058574093790924
2007-01-29,0.337634120875,-0.02814211037500003,3.0338638044619506,0.30949201049999997,41.13681075922728
2018-03-09,0.33297142949999997,-0.02810083149999998,3.0338989800881273,0.304870598,59.863313073001386
2006-05-07,0.26610347725,0.01366146062500001,3.0339042410177823,0.279764937875,70.96720431834088
2020-07-11,0.269530128,0.00029112549999998905,3.034466485556483,0.26982125349999997,82.77789988052538
2003-09-12,0.197975463,0.033186581125,3.0357693935415018,0.231162044125,78.38811756337205
2009-04-03,0.27971779175,0.007374528875000008,3.0361464572663364,0.287092320625,59.91007891075166
1991-09-08,0.275449271125,0.021628179999999997,3.0392395664157275,0.297077451125,78.84110025002467
1999-03-22,0.282270389625,0.011706457625,3.0393166296448535,0.29397684725,54.907241027092745
2008-05-18,0.26555144937499997,0.011650298375000034,3.0419240836373707,0.27720174775,68.33066742842011
2007-12-29,0.27228822075000003,0.014997464874999977,3.0428896208253335,0.287285685625,47.70136147858308
1994-08-11,0.19234247625,0.038688956874999986,3.043227069323474,0.231031433125,77.81493428137074
1994-08-12,0.189959657,0.03710672074999999,3.0432297510492488,0.22706637775,78.15717021292141
2006-07-28,0.175706746375,0.027718415999999996,3.0442432377151176,0.203425162375,84.01375323927896
2014-11-24,0.24350781,0.03939027100000003,3.0446109192697426,0.282898081,47.42918067116006
1996-12-01,0.24156485475,0.042241383375,3.0455953481872755,0.283806238125,54.315461307484085
1999-03-21,0.28165369875,0.01488119025000001,3.046283618491095,0.296534889,55.389075477299166
1994-08-14,0.1888311485,0.031729267125000016,3.0465310156089176,0.220560415625,78.80030644938357
1997-06-03,0.274159540375,0.008275586499999987,3.0467408758545482,0.282435126875,72.97961621193609
1995-06-13,0.27371264225,0.007066070874999997,3.047502287687629,0.280778713125,77.92701157295342
2011-12-23,0.220703933,0.054208221375000004,3.051467733055058,0.274912154375,49.79682189860013
1997-08-22,0.245576434875,-0.006378915875000002,3.05151146457715,0.239197519,82.35795174870249
1983-08-22,0.237640712,0.007999838749999988,3.0516259256196756,0.24564055075,81.09742660861464
2010-09-14,0.15677717525,0.01430937762499998,3.0523278340361713,0.171086552875,81.58197258002785
2011-12-09,0.184034489875,0.03666944312499998,3.0525791731049754,0.220703933,48.26555483765244
2011-12-08,0.18574861912500001,0.03600893487499998,3.0525791731049754,0.221757554,49.70608669545864
2011-12-10,0.187928194,0.031604271749999996,3.0525791731049754,0.21953246575,47.47414603293724
2003-12-02,0.298451294125,-0.03347572124999998,3.052902364698227,0.264975572875,55.88019237278765
1993-03-16,0.31645060875000003,-0.002186657750000043,3.0547514615777738,0.314263951,50.1096700364522
1999-04-08,0.29862102725,0.001525978250000004,3.0567465757459398,0.3001470055,62.04430817525782
2004-08-23,0.215970502375,0.049923660374999984,3.0573541532630455,0.26589416275,77.43833864678254
1983-03-27,0.290496778,0.026490381249999972,3.057902399087145,0.31698715925,52.3974873569299
2006-03-22,0.259996279625,0.028543083375,3.058464817480213,0.288539363,63.05471944282598
2006-03-23,0.26298912625000004,0.02125305237499997,3.058468611486675,0.284242178625,61.669272323466664
2022-11-28,0.2527589055,0.034101203999999996,3.0588974588806153,0.2868601095,47.834567396217935
2003-07-13,0.25731885099999996,-3.288449999994114e-05,3.0589858866386748,0.2572859665,80.63132842123146
1987-12-27,0.284734322875,0.043823924000000014,3.0592096621098497,0.328558246875,49.752524416777824
1994-08-13,0.18878202425,0.034283285874999986,3.059722407352058,0.223065310125,78.55941200291407
1995-04-22,0.300985584125,0.00508776900000002,3.060031333956243,0.306073353125,65.98587600830139
2022-11-29,0.26521697875,0.017720051999999986,3.0613025770203226,0.28293703075,48.63416652376811
1984-10-14,0.155454801625,0.06005034037500001,3.062417632471227,0.215505142,67.48305996916761
2009-04-19,0.2792017065,0.04821060025000001,3.0627317423050147,0.32741230675,59.21096942349319
1999-04-07,0.2894259385,0.015164520875000032,3.062813185216308,0.304590459375,61.926476451404724
2012-02-17,0.28127172625,0.009415774624999984,3.0629268684316413,0.290687500875,48.65726422893772
1983-03-06,0.30056100925,0.011366788874999978,3.064241773788109,0.311927798125,56.50115775617764
2006-01-28,0.198664741,0.04725667324999999,3.06538685532716,0.24592141425,50.76862917874649
1992-03-19,0.3457650535,-0.037300588375,3.0660164983087173,0.308464465125,59.61097718982113
1986-12-18,0.29025161475,0.02895775812500001,3.0663394190619018,0.319209372875,47.46220919785953
1997-11-07,0.2958305745,-0.027633501125000015,3.0669120106188426,0.268197073375,58.64444572279801
2019-01-16,0.334988507625,-0.017308210875000007,3.0669957506640877,0.31768029675,48.8813119207016
2003-07-14,0.254183042125,-0.0003393273749999759,3.067803197754195,0.25384371475,80.924970064554
2012-03-31,0.29478847025,-0.0017386002499999997,3.0682309469260063,0.29304987,67.381944245612
1990-05-22,0.295467166,-0.00044390449999998083,3.0682412493870923,0.2950232615,72.86428332514247
1990-02-09,0.306418821875,0.001122840249999979,3.06851009912238,0.307541662125,52.38163721252061
2012-04-01,0.290953515625,-0.0019616908749999773,3.0686964676237856,0.28899182475,67.23264363634345
1990-09-20,0.16144747337499998,0.036658610875000025,3.0691033635408522,0.19810608425,80.33449983539562
1996-12-02,0.24362264787500001,0.03556220012499997,3.0692476167241987,0.279184848,53.53488931988361
2000-05-18,0.303229604875,-0.04007264524999998,3.0710910914913403,0.263156959625,74.06565401969665
1990-05-23,0.29546423725,-0.004842108000000012,3.0717822875377885,0.29062212924999997,73.71821005730614
1999-12-17,0.1986919265,0.03792472150000001,3.071932887907225,0.236616648,52.86833724490996
1982-05-17,0.283798926375,0.01400721937499999,3.07342126466716,0.29780614575,69.40483642481124
2012-04-03,0.30312011175,-0.009324585874999958,3.0734689389489724,0.293795525875,67.45109566003367
1986-11-07,0.271963907,0.013350709500000002,3.0739891922837215,0.2853146165,62.25928073794155
2016-06-13,0.3249042115,-0.011260783499999982,3.074334373397934,0.313643428,77.04436844898166
2012-04-02,0.287462236875,0.00012399400000001615,3.0746298147758533,0.287586230875,67.28066588609978
2008-05-20,0.26928665875,-0.0011298148750000236,3.0749230787317114,0.268156843875,69.07020084870139
1990-01-19,0.27053967962500003,0.055883909249999975,3.075266296426542,0.326423588875,52.48119191586885
2006-03-29,0.25565226425,0.035941765000000014,3.075352157498105,0.29159402925,53.994768952797365
2014-11-30,0.2423357515,0.01843507412499998,3.0764612167033007,0.260770825625,49.92124024564576
2014-11-29,0.235926155625,0.02729570787499999,3.0764612167033007,0.2632218635,48.77856022520279
2014-11-28,0.23680998987500002,0.02885564037499999,3.0764612167033007,0.26566563025,47.748526222839246
2014-11-27,0.2379888805,0.03045110312499999,3.076503569930552,0.268439983625,46.946981695090244
2014-11-26,0.239510287125,0.03301306225,3.077462885846316,0.272523349375,46.96049694586525
2014-11-25,0.24129364875,0.035447688874999966,3.077505993637178,0.276741337625,47.827459093799824
2008-05-19,0.265300396625,0.007407317000000024,3.0776293443747225,0.272707713625,68.63692829050288
2017-08-15,0.24015089375,0.01436942062499999,3.0778925614190147,0.254520314375,81.31924827749368
1999-03-26,0.28985416075000003,0.011681152249999938,3.0786162172612834,0.30153531299999997,56.09730648339205
2006-01-29,0.1979965165,0.07227987824999998,3.0800412650094806,0.27027639475,51.33141258478209
1996-12-08,0.249669509875,0.014046404250000005,3.0812499394860806,0.263715914125,49.66317667843602
1996-12-06,0.237746173125,0.031168866624999986,3.0812499394860806,0.26891503975,49.61506352126826
1996-12-07,0.23765384425,0.02857976074999999,3.0812499394860806,0.266233605,49.273898225367205
1992-02-15,0.323018041,0.004031614250000037,3.0817772450741585,0.32704965525,51.4751741042482
2017-08-16,0.2463825915,0.003933075749999987,3.0834341863604355,0.25031566725,81.62381876807102
2016-01-07,0.303472673125,0.01692589050000004,3.083528276930347,0.320398563625,51.14978517415539
2015-01-03,0.27493159100000003,0.05005817362499998,3.083536579968489,0.324989764625,45.84086136080264
2002-06-11,0.24797195512499998,0.01072869737500004,3.08465011032958,0.2587006525,78.3852603796236
1994-10-12,0.212492212125,0.04844039812499998,3.084766488063116,0.26093261025,72.67612080917263
1994-10-11,0.21388228325,0.04990352224999997,3.0854726244552233,0.26378580549999997,73.48666368471217
1994-10-10,0.215278913375,0.05317274599999999,3.0854726244552233,0.268451659375,73.77839522403046
1999-12-14,0.191019715625,0.053034796375,3.086608065063034,0.244054512,54.405146646669905
1997-06-02,0.273268553125,0.01413594100000004,3.0868603191969775,0.287404494125,73.50050721421785
1997-06-01,0.273425463875,0.019539668750000017,3.0873384776301327,0.292965132625,73.91494054361682
1982-05-16,0.28751982425,0.008843563499999985,3.087340349136322,0.29636338775,68.85471707764118
1999-12-15,0.19004215225,0.05083171712499998,3.0875007168106046,0.240873869375,53.624825117746
1999-12-16,0.189375377375,0.04889152912500003,3.0875007168106046,0.23826690650000001,53.688470916784084
1989-05-15,0.26653768575,0.01703576200000001,3.089813777238052,0.28357344775,67.92083476589178
1983-02-23,0.32208443924999997,-0.004634836499999961,3.090105848512434,0.31744960275,52.42888412489034
1982-07-08,0.2524118105,-0.01132970987500001,3.0906211737186218,0.241082100625,80.22423373989014
1990-09-23,0.162592576625,0.037264264374999995,3.0911134685568293,0.199856841,79.82090552780996
1982-05-18,0.28028395375,0.022129125375000003,3.091406411271192,0.302413079125,69.75919302366262
2014-06-19,0.264442712,1.8481874999976e-05,3.091427790773572,0.264461193875,79.10104044002291
1982-11-05,0.198051555625,0.046890720875000014,3.091498541107413,0.2449422765,59.59206231204105
2015-03-28,0.32903740025,-0.021747565749999975,3.0915062615915185,0.3072898345,62.56587685316922
1992-06-01,0.276003005875,0.023174531624999994,3.0917237417398717,0.2991775375,71.02759986482265
1987-09-24,0.173326988875,0.029388688750000003,3.0917636557553547,0.202715677625,75.94373059294728
2000-04-11,0.273960466875,0.001136772875000025,3.091872877978496,0.27509723975,61.18120873354184
1981-10-14,0.18627109025,0.07506835750000002,3.09801612378743,0.26133944775,71.5031130334519
2002-11-19,0.332121873625,-0.05348695025,3.0995927980405074,0.278634923375,55.73151751596077
1983-08-21,0.235278085375,0.015168261999999988,3.1002006039743937,0.250446347375,81.22976903844744
1982-06-26,0.229640198125,0.025327391000000005,3.1002253305787275,0.254967589125,78.55345884054131
1982-10-22,0.16470971475,0.03334184087499997,3.10054605288447,0.198051555625,65.21422851676444
2013-07-21,0.171931514625,0.026472950249999988,3.1012820859400168,0.198404464875,81.62975056138826
2008-12-12,0.25338667275,0.023570942875,3.102230049688282,0.276957615625,48.55010041367534
2009-07-31,0.17261864225,0.006966023749999994,3.102769864705514,0.179584666,82.2710627663248
1990-04-02,0.28794113875,0.021093431625000048,3.103212065744162,0.30903457037500004,57.013882873438256
1990-04-01,0.290904151875,0.022820265125000017,3.103212065744162,0.31372441700000003,56.59774303718351
1990-09-19,0.16216439162500002,0.038346353499999986,3.1034923505152867,0.200510745125,80.58763864119189
2004-03-10,0.320270360625,-0.017344132124999967,3.1043943604673307,0.3029262285,56.430060953710615
1990-09-16,0.164764804625,0.04049235612499999,3.104474753577926,0.20525716075,80.61236452102386
1987-09-23,0.170239356,0.034589122499999986,3.105109905362871,0.2048284785,76.84212069331443
1990-03-31,0.29434677875,0.026500101624999994,3.1061815913342623,0.320846880375,56.4027231736726
1982-11-04,0.1979661785,0.050224591250000006,3.1070314548768305,0.24819076975,60.187864631652765
1994-10-13,0.211162120375,0.04769554987499999,3.107108782644014,0.25885767025,71.43897281239754
2019-10-17,0.21021497849999998,0.044381205125000045,3.1074455870526823,0.254596183625,71.18680733000608
1994-10-14,0.209886803125,0.046918011750000016,3.1093346683930996,0.256804814875,70.29097110933102
1987-09-20,0.17311056375,0.039857094374999985,3.1096565633039748,0.212967658125,78.32564945249307
1987-09-22,0.170037939375,0.037244761875000004,3.1096653938156287,0.20728270125,77.22985144001976
1987-09-21,0.1713492385,0.03852662725,3.1096653938156287,0.20987586575,77.8398340038799
2019-10-18,0.217992141125,0.032985472749999994,3.1109449764771533,0.250977613875,69.61283422432895
2019-11-04,0.255336632625,0.02033043725,3.1109871097898054,0.275667069875,57.59404370640686
1991-06-17,0.28858081012500003,0.013229861124999964,3.1112658493728547,0.30181067125,78.72803437717994
2017-08-28,0.259389359875,0.054832408,3.111386369079028,0.314221767875,82.87573638302047
2004-02-26,0.3448253065,-0.02367002337499996,3.1115736491900803,0.321155283125,49.049969453856434
2013-06-16,0.23717695125,-0.016515868624999985,3.1119992664928757,0.220661082625,78.5427003478496
1985-07-24,0.171874668875,0.024240812375000004,3.1126377793099254,0.19611548125,81.58686520897201
2017-05-14,0.2814745195,0.003133773374999982,3.1132929048537057,0.284608292875,67.07105418283962
1994-10-15,0.20874288075,0.05292038024999998,3.1147680697028677,0.261663261,69.20918714290259
1998-02-25,0.329769761875,-0.013150129875000027,3.1149811338119724,0.316619632,50.93954529563141
2013-07-24,0.169070895125,0.017419638124999998,3.1150200382385957,0.18649053325,81.68604618188523
2007-08-03,0.2976349405,-0.002290313875000005,3.1152947995151186,0.295344626625,79.11845000588532
2013-07-25,0.167396013625,0.016108315124999995,3.1158653872061794,0.18350432875,81.63188870702926
1985-03-02,0.2978053015,0.017600470624999975,3.1168238266961565,0.315405772125,56.0418223820124
1985-03-03,0.295204843,0.015482956624999988,3.1173351795712216,0.310687799625,57.2739176907541
2017-05-13,0.273069757375,0.016715514250000008,3.1175344019305764,0.289785271625,67.73252981513482
1981-07-08,0.263079843375,0.012218941124999994,3.1177126658078316,0.2752987845,79.6944428140331
2023-01-30,0.293247287,0.03671238512499997,3.119063241986616,0.329959672125,50.31330916777581
2020-02-19,0.29208066975,0.01744027337499998,3.1205953360469065,0.309520943125,51.37888836268605
2019-11-02,0.247967147375,0.03251279712500002,3.1225863887525094,0.2804799445,60.22199780796826
2019-11-03,0.24605031625,0.03165383199999999,3.122588051277452,0.27770414825,58.97443331145644
2019-11-01,0.250977613875,0.032789878999999966,3.122967760133423,0.28376749287499997,61.42909571355273
1990-04-03,0.285560961875,0.018139766749999953,3.1229701607754587,0.30370072862499997,57.412515343026975
1991-11-22,0.289787703,0.01776698337499999,3.123216647781381,0.307554686375,54.91842177549881
1990-04-04,0.283858675875,0.015955895499999984,3.1232952534446174,0.299814571375,58.31244015624318
1990-04-05,0.28198283525,0.014822785999999977,3.1232952534446174,0.29680562125,58.813715532160536
1985-03-04,0.293321927875,0.013437548749999972,3.124103934004302,0.30675947662499997,58.011793314907145
2000-04-12,0.27752229125,0.023516584000000007,3.124479998195545,0.30103887525,61.240577401238625
2019-01-15,0.33578672675,-0.016317121125,3.1245458821874923,0.319469605625,49.598594780549426
2007-06-07,0.2754476655,-0.00349157025000002,3.12593968811875,0.27195609525,75.24510884263599
1982-05-22,0.282306541,0.0013867861249999835,3.126532430801982,0.283693327125,70.87213599900085
2020-02-27,0.322626361375,-0.01667110037499997,3.127775651148627,0.30595526100000003,50.702451427097664
1999-07-03,0.2728333955,-0.008753043125000026,3.129166999955584,0.264080352375,80.79828074049853
1997-12-13,0.307298412125,-0.012231743749999968,3.129485825365003,0.295066668375,48.36029107620085
1990-09-14,0.164912622125,0.045421859875,3.1312231289180343,0.210334482,81.77645795153
1990-09-15,0.1653606105,0.04295302649999999,3.1320571647209023,0.208313637,81.05032147817407
1986-05-02,0.25962330100000003,0.03645478287499998,3.132307111884956,0.296078083875,67.14231757711175
1999-07-04,0.26796600425,-0.006243148000000032,3.132697565070521,0.26172285624999997,81.34902564043357
1997-06-18,0.27810657375,0.026698574750000037,3.1328507331464897,0.3048051485,76.8671626296509
1999-07-02,0.27866951687499997,-0.010492438249999958,3.133177307605307,0.268177078625,80.13933607430003
1998-08-17,0.132627578875,0.028177864874999986,3.1335243424193457,0.16080544375,83.67463102500763
2019-04-30,0.30739150025,-0.00652786687500001,3.1344106489786165,0.300863633375,66.40957124511753
2019-04-29,0.312790112125,-0.008471015125000037,3.1344106489786165,0.304319097,65.2936275132413
1983-11-30,0.21092456225,0.04316546225000001,3.1344845402303667,0.2540900245,54.69568113481421
2016-01-06,0.30583345275,-0.0005387096250000223,3.1349894664764757,0.305294743125,52.67418358343358
1993-03-13,0.303987748625,0.019160864499999986,3.1352286524046615,0.323148613125,52.00271148415139
2011-12-24,0.21953246575,0.05106589474999998,3.135466248559906,0.27059836049999997,50.57647189058237
1999-07-08,0.26520035425,-0.0034037221250000083,3.1369687017910266,0.261796632125,82.15088551137865
2013-07-26,0.172312096,0.008078787249999997,3.139029935160226,0.18039088325,81.31237347068466
2007-07-28,0.300730224,-0.02401737062499998,3.139105951628835,0.276712853375,78.72421738746496
2000-12-08,0.326349904625,-0.033137568000000006,3.1395367403674723,0.293212336625,49.26961568938193
2001-09-18,0.253720293125,9.438749999923779e-07,3.141261699905765,0.253721237,77.92841023689577
1982-05-23,0.277750070625,0.0032153763749999675,3.141285953889187,0.280965447,71.95556138329312
2011-12-25,0.21776380912499999,0.07126544200000001,3.141412899253326,0.289029251125,50.62326315864357
2014-10-25,0.21217783825,0.015870897249999988,3.1428211030112014,0.2280487355,67.06454237221044
1981-05-14,0.227182997125,0.02748573900000001,3.143329282210518,0.254668736125,68.47550693121238
1983-03-28,0.289213945625,0.020430892749999985,3.144017668006819,0.309644838375,52.79120912283799
1983-03-29,0.287766851125,0.017637484500000022,3.1441009888377365,0.305404335625,52.26673953381823
2020-02-16,0.294693045875,0.011623611749999985,3.1441403111304704,0.306316657625,51.01856443606336
1994-03-08,0.333884519,-0.034644081250000014,3.1445538709764325,0.29924043775,52.5778999804267
2020-02-15,0.297324475125,0.012493061750000034,3.145273515009296,0.309817536875,51.002838993391286
2014-10-23,0.210117276125,0.020187696000000005,3.1454405774590293,0.230304972125,68.92965368544571
2014-10-24,0.207874317125,0.02150978987499999,3.145923222877987,0.229384107,68.2053585170669
2006-01-27,0.199210097,0.045599641999999996,3.1460254563760937,0.244809739,51.70843612076089
2006-01-26,0.198902678625,0.048163943125,3.1460254563760937,0.24706662175,51.41665055841293
2014-10-22,0.213273876125,0.018369516249999995,3.1465599448309334,0.231643392375,69.60108126853808
1981-07-17,0.24906054775,-0.005716320375,3.1467531244986437,0.243344227375,80.92049734368463
2018-10-16,0.271806557625,0.05603224087499997,3.146870536913708,0.3278387985,75.42402059547591
1983-02-09,0.292475063875,0.02960937537499997,3.148008812736461,0.32208443924999997,44.295717400615466
1985-03-09,0.31040532725,-0.017644576749999974,3.148213847900395,0.2927607505,57.47207579552698
1982-05-24,0.2735296395,0.006554433500000012,3.148404644829886,0.280084073,72.7769061579392
1990-04-06,0.28030085825,0.023883276124999964,3.1490116777123283,0.30418413437499997,59.2331745056125
1983-03-30,0.2862213595,0.018315305250000025,3.1494888920009445,0.30453666475,51.65219173615775
2020-09-04,0.205975306875,0.04467587674999998,3.1503283598201794,0.250651183625,82.58449713664845
2008-09-27,0.22693083825,0.003947878124999998,3.1509800859381296,0.230878716375,72.85319102146406
2020-02-17,0.292785628375,0.011009936875000015,3.1513637297205235,0.30379556525,50.9624446665732
2020-02-18,0.29220373675,0.009805744750000012,3.1513637297205235,0.3020094815,51.16147820103043
2006-07-29,0.173178199375,0.02570153524999999,3.1514301872533097,0.198879734625,83.79825212366642
2006-01-25,0.1995628485,0.05066554725,3.152402258647621,0.25022839575,50.9474344551728
2004-06-22,0.274670758625,-0.002376736250000011,3.154344077775722,0.272294022375,79.45111758457223
1995-06-12,0.268436769,0.018924376249999986,3.156158310855631,0.28736114525,78.68987901341403
2010-06-11,0.218777615625,0.033721317,3.157498284151321,0.252498932625,81.23434963683732
2002-12-06,0.2745587685,0.03785253075,3.1588183565778793,0.31241129925,49.365885096727574
2002-12-07,0.273207577375,0.03423423375000001,3.1588183565778793,0.307441811125,47.87640748493091
2002-12-08,0.27217265775,0.03147026262500002,3.1588183565778793,0.303642920375,47.300464932847376
2002-12-09,0.271790370625,0.034018319625000015,3.1588183565778793,0.30580869025,46.738276461654074
2011-01-24,0.22739085725,0.025017071500000015,3.159418739606251,0.25240792875,39.55363029164652
1992-05-31,0.27025878425,0.02490555875,3.159705936486165,0.295164343,71.53007498769102
1981-07-16,0.244776601875,0.0035528218750000007,3.1629985640882885,0.24832942375,80.78588701717759
2006-07-30,0.17078320575,0.023706879999999986,3.1674164966261142,0.19449008574999999,83.71310593470528
1997-06-20,0.2726146655,0.02491906574999997,3.168184000978862,0.29753373125,77.22014436356851
2002-07-04,0.24055468424999998,0.022183096375000044,3.1683483553975003,0.26273778062500003,79.11541363114125
1997-06-19,0.274879624875,0.023203670750000016,3.1684372607686195,0.298083295625,76.95952107356894
2012-02-28,0.28189438325,-0.0029314219999999613,3.1691857474366025,0.27896296125000003,53.82812417930062
2020-05-29,0.28529084275,0.013281148374999996,3.1717217651823275,0.298571991125,75.38676067833363
2006-07-31,0.168768708125,0.02156589812500001,3.1719205033045195,0.19033460625,83.54578340340977
2015-11-27,0.287687839125,0.002901427124999967,3.171934242962015,0.29058926625,56.00683751717905
