,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1985-04-23,0.319133951625,0.007494207499999961,1.180983786939054,0.326628159125,67.89387816355767
2012-09-15,0.23815488575000002,0.013658992000000009,1.180983954962894,0.25181387775,80.85301023981458
2018-06-02,0.31039014825,-0.01047393487499998,1.181575320771312,0.299916213375,80.59980466030949
2002-02-15,0.31682938725,0.0010650986250000383,1.1816187865028431,0.317894485875,41.32855508530372
2005-04-04,0.3367282635,-0.003730546250000022,1.1821613685212793,0.33299771725,56.51262561521315
1981-03-03,0.309903117,0.020811028249999974,1.182319247529463,0.33071414525,58.21650690891621
1984-08-14,0.22868780775,0.0030690385000000098,1.1823247137339061,0.23175684625,81.28631834463356
1982-06-15,0.33471313075,-0.013793065874999955,1.1823876479421087,0.320920064875,76.07434714425064
1992-08-13,0.29777146275,-0.0029063987499999833,1.1824388062184183,0.294865064,82.06542763015452
1991-02-01,0.351111911125,-0.016060894000000048,1.182797057970632,0.33505101712499996,41.56973297965205
1984-08-23,0.22409983425000002,-0.0018022832500000363,1.1832870707744034,0.22229755099999998,82.3855604860155
1993-03-23,0.335791528375,0.003081821500000026,1.183575715445678,0.338873349875,51.44337310658249
1982-12-13,0.322282167125,0.003500882875,1.1839039885040081,0.32578305,48.1323836664626
2004-02-15,0.30633033825,0.008273472125000014,1.1839191501746988,0.314603810375,39.800067670848954
2022-10-27,0.267444874625,0.011836921,1.184339472842742,0.279281795625,65.61226105618042
1988-10-13,0.27675413174999997,-0.0020101334999999554,1.1844149756389384,0.27474399825,64.1509494498642
1997-04-19,0.353409485375,-0.02140177849999997,1.1845457298888884,0.33200770687500003,54.10478581589292
1991-12-17,0.334226103375,0.009576436124999976,1.1846919956077608,0.3438025395,51.69951695426578
2008-05-12,0.32966539975,-0.014861718124999979,1.184730389267456,0.314803681625,66.78005377369435
1991-01-30,0.336655803125,-0.0009980980000000028,1.1847554015286783,0.335657705125,43.11494173902519
2007-12-08,0.312187705625,0.0050675620000000254,1.184907081323897,0.317255267625,48.62446610808479
1994-10-15,0.26015481274999996,0.01788782475000006,1.1853688150388042,0.2780426375,67.85173046619876
2000-11-21,0.33232707225,-0.007934868750000046,1.185426368672842,0.3243922035,43.24834905500471
1982-06-14,0.33886049274999996,-0.013825890749999958,1.1855881683219764,0.325034602,76.23260966858982
1985-11-28,0.31302049,0.009644103625000011,1.185826962226769,0.322664593625,55.41252577402549
2000-05-22,0.281787439125,0.002417751374999999,1.185832791619422,0.2842051905,75.64026288580797
1982-12-14,0.3199359005,0.0074865925,1.1859239000826072,0.327422493,46.89539920309976
1983-02-03,0.329158671125,0.0045421351249999575,1.1860185678962687,0.33370080625,40.33229070931245
1993-10-15,0.26502977974999997,0.01265910062500003,1.186639141627554,0.277688880375,68.91933385153754
1993-10-16,0.2643995025,0.012016114374999998,1.1866434539233415,0.276415616875,68.40930825341796
1993-04-20,0.327404205,-0.002670445999999993,1.1868479543543948,0.324733759,61.21070704410181
2022-10-26,0.26864912975,0.012738724750000041,1.186988866064318,0.28138785450000003,66.75630103897564
1982-06-13,0.34447624974999996,-0.01476939137499994,1.187116573865318,0.329706858375,76.88557228495232
2012-01-12,0.2977824105,0.01535322212500001,1.187230651467157,0.313135632625,47.23591568434701
2012-01-17,0.29280665562499997,0.012331375375000064,1.187230651467157,0.30513803100000003,45.707027943830205
2012-01-16,0.293643859875,0.012953548749999988,1.187230651467157,0.306597408625,45.00157142160365
2012-01-15,0.29481490225,0.013070953374999972,1.187230651467157,0.307885855625,45.504389483587545
2012-01-14,0.295989735625,0.012699507875000016,1.187230651467157,0.3086892435,46.152149146605375
2012-01-13,0.296858930875,0.013072619625000004,1.187230651467157,0.3099315505,47.2956838121832
1986-12-06,0.33371509575,0.008321189374999982,1.187457987365017,0.342036285125,47.54620928823594
2004-06-26,0.3410091075,-0.022170753124999998,1.187529158254696,0.318838354375,78.90030596460008
1986-12-04,0.33515522825,0.007534408624999989,1.187943427718546,0.342689636875,48.929244458402195
1993-04-19,0.32892829825000003,-0.0022092722500000606,1.1880179186018613,0.32671902599999997,59.69055919025124
1983-03-26,0.318454683625,0.01707486737499997,1.1880462297310996,0.335529551,49.547060380224146
2012-01-23,0.295806426875,0.002807428624999997,1.1884110443392497,0.29861385549999997,46.72707996300209
2012-01-18,0.29233051225,0.011008951875000006,1.1884129152780991,0.303339464125,47.14228493321412
2012-01-19,0.291609423875,0.01077839224999999,1.1886200134295666,0.302387816125,46.60630897177697
2012-01-20,0.29117363425,0.01060076400000004,1.1886200134295666,0.30177439825,46.42828273417884
2018-12-29,0.371941350125,-0.0026210833749999995,1.1886638340340483,0.36932026675,48.02082707612499
1996-09-14,0.30753845687500003,-0.01701180400000002,1.1887003297796075,0.290526652875,76.08570829369832
1984-11-25,0.3005010975,0.02729341862500001,1.1887069604331124,0.327794516125,49.92575584154326
2012-01-21,0.29055106225,0.010195037875000035,1.1887440345814304,0.300746100125,46.99027132269832
2012-01-22,0.290021186125,0.009893650000000032,1.1887440345814304,0.29991483612500003,47.00787554608688
1984-08-15,0.22722233875,0.002930883249999988,1.188833382588914,0.230153222,81.46759293398962
1995-04-05,0.314018235625,0.013691461125000026,1.188880629814986,0.32770969675,59.52623941422821
1982-06-16,0.331389119625,-0.009354112625000022,1.1891719141137138,0.322035007,77.03854615969449
1998-11-18,0.297716936,0.0014340871250000387,1.1893549195668112,0.299151023125,52.95637129665125
1998-03-04,0.338633217875,-0.006986096374999973,1.189458092542432,0.33164712150000003,49.4504428955564
2007-11-26,0.305502073625,0.025298537499999996,1.1895121583941564,0.330800611125,56.05289722326604
2015-01-07,0.31225138975,0.004833105250000025,1.1895506074600002,0.317084495,37.729663570732676
1985-09-19,0.24977511175,0.010317320875000036,1.189933433238503,0.26009243262500004,79.77015394145458
1985-09-17,0.250486734,0.010602823375000014,1.1900015351485265,0.261089557375,81.03437575069024
1985-09-18,0.25001095125,0.00952615200000001,1.1900075982578988,0.25953710325,80.37504802313256
2013-05-19,0.274950315375,0.001280425375000005,1.1903390801128912,0.27623074075,69.03452174410083
1983-01-10,0.3221167805,0.007707516125000036,1.1912362207153793,0.329824296625,37.192547208849696
1992-08-12,0.29953125725,-0.0045552125000000165,1.1913545840795192,0.29497604475,82.10720401047782
1994-12-30,0.325622034,0.007452164124999994,1.191638394075635,0.333074198125,46.67754868542666
2013-08-25,0.258697107375,-0.0034570036250000102,1.1917779436498217,0.25524010375,81.46681629185821
1992-03-17,0.3731833105,-0.014935435999999969,1.1917911389275346,0.3582478745,57.93305430533347
1989-08-05,0.284801188375,-0.00037206387499999494,1.1927813309952682,0.2844291245,80.34884343068293
2007-07-23,0.35285261075,-0.025917325500000032,1.1928403702093289,0.32693528525,79.38237975549914
2013-05-21,0.27412876875,0.001981020875000017,1.1928634238677815,0.276109789625,72.48262668339082
1991-08-10,0.296790054375,-0.01730014350000003,1.1929458251155052,0.27948991087499997,81.54514478654983
2016-05-06,0.37829663225,-0.032407290624999974,1.1929669924028452,0.345889341625,66.10728813831939
2013-05-20,0.274301777375,2.0854999999708745e-06,1.193003401149533,0.27430386287499997,70.80222103378505
1998-11-17,0.299447050875,0.001053157249999992,1.19319860574771,0.300500208125,52.65776226444108
1989-08-04,0.28552597275,0.0017578808749999508,1.1935846372488135,0.287283853625,79.8981206041452
2013-08-26,0.257890849375,-0.0038932261250000377,1.1936792384839359,0.25399762324999997,81.5385701295648
2013-10-16,0.288321192,0.02374150262500002,1.193889101635837,0.312062694625,70.69564526915903
1986-12-07,0.33398929850000003,0.011400478124999947,1.1943577309591593,0.345389776625,47.103205381609236
1991-08-12,0.29871181375,0.012701280500000023,1.194442092953945,0.31141309425,81.46777634666189
1997-03-14,0.35877880625,-0.012583937125,1.1945959422285815,0.346194869125,55.86245402879011
2021-04-24,0.301683808875,0.012579440125000008,1.1947000629195939,0.314263249,56.5136081751156
2000-11-30,0.326933254875,0.0046990100000000035,1.1948581051646305,0.331632264875,46.11752205408417
1997-03-15,0.35610953625,-0.012385202500000025,1.194897536735833,0.34372433375,56.55178888822606
1992-06-27,0.35731703425,-0.020483635750000007,1.1950052567081164,0.3368333985,80.37976336877192
1987-11-23,0.29111976075,0.007602258749999979,1.1951258326301089,0.2987220195,49.72537345298748
1992-03-16,0.373973709625,-0.014886240875000012,1.1954441627461445,0.35908746874999997,57.767642992788396
1992-03-14,0.3791082105,-0.016486463000000007,1.1954441627461445,0.3626217475,57.60069731241613
1992-03-13,0.382042586375,-0.017562196375000005,1.1954441627461445,0.36448039,57.65536341186662
1992-03-15,0.3765833005,-0.015824499125000002,1.1954441627461445,0.360758801375,57.527288747543494
1997-02-09,0.3172372405,0.015420157749999996,1.1965966723518344,0.33265739825,47.751344508520006
1992-03-12,0.38603532,-0.01991809324999999,1.1967634616541405,0.36611722675,57.92044589310791
1994-07-12,0.283529535,-0.002799572749999979,1.197098143923284,0.28072996225,85.1062167773135
2013-04-08,0.28071638862500004,0.00751083112499995,1.1972399706508676,0.28822721975,54.87532802585205
2013-04-09,0.2800318145,0.0064762275000000424,1.1972432394420294,0.286508042,57.14217245911997
2013-04-10,0.27944718,0.010478875249999964,1.1972432394420294,0.28992605525,59.51630847638477
1997-08-22,0.30744116225,-0.01958303625000002,1.1974950593227391,0.287858126,82.39550463925629
1984-08-17,0.226290106375,0.00039680625000002023,1.1978954453581663,0.22668691262500001,81.51846152612102
1997-03-12,0.364838183625,-0.0164079345,1.1981276465637762,0.348430249125,53.18699057262793
2012-06-27,0.299533189625,-0.025254356499999964,1.1981371519687305,0.274278833125,81.8635945314398
1993-04-21,0.328904276625,-0.00590874600000002,1.1982122063857286,0.32299553062499997,62.192243598905314
2002-06-24,0.306221022125,-0.012454828500000015,1.1985798122354534,0.293766193625,79.26025289559036
2006-12-30,0.29672953474999997,0.028775898125000032,1.1993055163667736,0.325505432875,49.647842799095315
1984-06-14,0.26955243725,-0.0040992897500000125,1.2002874127233851,0.2654531475,78.55611943010494
2000-11-29,0.32774472225,0.00578156074999997,1.200425519070043,0.333526283,45.48433475541735
2000-11-28,0.329584065125,0.005412192000000038,1.200438143738145,0.33499625712500003,44.5684406673684
1987-07-24,0.309761031,-0.010060681125000026,1.2006272666493871,0.299700349875,79.7508236809646
1984-06-01,0.272778252125,-0.004916406625000036,1.200654576869628,0.2678618455,75.07178137546894
2003-05-22,0.30325284675,0.008836563999999991,1.200785115348388,0.31208941075,74.85378905721964
2016-12-17,0.34413132125,-0.005607126249999983,1.201183588043879,0.338524195,42.77944958325452
2016-12-16,0.3321919205,0.0076981313749999725,1.201340730392187,0.339890051875,43.325381880457414
2016-12-15,0.333104218125,0.007195088249999981,1.201340730392187,0.340299306375,43.60136332461887
2016-12-14,0.3341927765,0.007274720750000019,1.2013881274646623,0.34146749725000003,44.30416136958306
2021-09-01,0.31765115825,-0.019610879999999997,1.201749461969066,0.29804027825,82.3905386534699
1999-06-11,0.31640299475,-0.015051274625,1.201955041561882,0.301351720125,78.71687954632951
2005-07-13,0.2818714605,-0.004814522624999984,1.2021969682273645,0.277056937875,83.17119761481703
2001-02-02,0.339440738875,0.002638655375000021,1.202315657419542,0.34207939425,41.98955888396491
1985-08-06,0.28114393025,-0.01595766325000003,1.2024335656880112,0.265186267,83.78378838854255
1997-02-10,0.31634719875,0.015383384499999986,1.2026195432732543,0.33173058325,46.706966979859445
1991-12-18,0.333799056625,0.014239783625000002,1.2027471733572928,0.34803884025,52.2160796820229
1998-06-08,0.29826146200000003,-0.0011703147500000122,1.2029270015196,0.29709114725,79.74741406511741
1997-06-03,0.34335163125,-0.022213604125000008,1.202968530922532,0.321138027125,71.33065776939948
1987-05-20,0.31765597525,0.011436433874999985,1.203060396713287,0.329092409125,71.88296970980956
2015-04-18,0.320916566,0.01587729324999998,1.2032118877718943,0.33679385925,64.61860841820659
2016-09-08,0.320941320125,-0.01086439950000001,1.2032853148392835,0.310076920625,79.56027637651756
2008-08-15,0.250679998375,0.0009814062499999832,1.203419222132935,0.251661404625,84.71383974605577
2010-08-06,0.2962315795,-0.010074522500000016,1.203889667601305,0.286157057,83.57392425646194
1987-07-18,0.3214847515,-0.005833199625000007,1.2040140001729305,0.315651551875,80.78447740452145
1997-05-27,0.3515831635,-0.020957854750000005,1.204278983773787,0.33062530875,69.96375590894621
1997-06-09,0.33398060625,0.010784219250000004,1.2055760420111343,0.3447648255,73.64839384136144
2012-09-16,0.23715865275,0.015000672874999982,1.2057986130092901,0.252159325625,79.2596836116024
2017-08-23,0.29761564925,-0.004457558500000014,1.2066908686093827,0.29315809075,82.64680056188888
2020-11-06,0.3013664765,0.004781239500000034,1.2067266680456585,0.306147716,52.38425672982401
2012-08-21,0.239868342375,0.006878158250000016,1.2067890088631317,0.246746500625,85.3422314942154
2001-01-23,0.3293762395,0.005841905124999991,1.2068331394605134,0.335218144625,39.95274434045957
2020-11-05,0.297535369625,0.009473671000000017,1.206876525494016,0.307009040625,53.21600344885004
2020-11-04,0.297692607125,0.010445858500000016,1.206876525494016,0.308138465625,54.157730365238955
2020-10-31,0.29811163975,0.015358596000000002,1.206896901533356,0.31347023575,56.28518798543115
2020-11-03,0.297847359,0.011581058874999994,1.206896901533356,0.309428417875,54.43425695620268
2020-11-01,0.298078206875,0.01383175962500005,1.206896901533356,0.3119099665,55.836429785614314
2020-11-02,0.29793309,0.012598627124999984,1.206896901533356,0.310531717125,55.21907085110185
2001-01-22,0.33055623625,0.004172697999999975,1.2069437244960426,0.33472893425,40.29114766748608
1997-10-27,0.304839207125,-0.0049556218749999825,1.2072294029823514,0.29988358525000003,60.52995789910874
2020-10-30,0.298255549125,0.01677904149999998,1.207431693157953,0.315034590625,57.31366798666501
2001-01-20,0.33245105925,0.0033611106249999967,1.2074777696485697,0.335812169875,42.25448655986027
2001-01-21,0.33192847725,0.0034471651249999846,1.2074777696485697,0.335375642375,41.20399681296306
2001-02-09,0.332808653375,0.004629209500000009,1.2077796843800386,0.337437862875,46.90759341733535
2009-06-09,0.30321647425,-0.01260215112499996,1.2079099730746077,0.290614323125,75.29575590839615
1998-06-09,0.30250129825,-0.007375655624999977,1.2081842562463079,0.295125642625,79.27416600178489
2010-08-05,0.29763742375,-0.010499645125000012,1.2083086455363488,0.287137778625,83.38439548617684
1986-11-02,0.33749016575,-0.0026198478750000254,1.208825919198221,0.334870317875,62.3772337983556
2000-05-25,0.27762948912499996,-0.0018435889999999233,1.2096984854064454,0.27578590012500004,76.6515546028688
1997-02-11,0.31446911875,0.015965428000000004,1.209876603620141,0.33043454675,45.14020402662505
2015-07-02,0.368220178125,-0.03750966087500002,1.210242637250671,0.33071051725,80.12888123114969
1994-07-13,0.2828947655,-0.00252574324999999,1.2102592437638733,0.28036902225,84.62961624492891
2016-09-07,0.324488117375,-0.013930446250000006,1.2103754482552145,0.310557671125,79.46796832964881
2005-04-01,0.33816862075,0.00028992924999998726,1.2104083227536555,0.33845854999999997,56.164938313898666
2002-06-27,0.298679201125,-0.00626057737500002,1.2107911247747367,0.29241862375,78.77078605328477
2012-08-20,0.24054006625,0.004869190875000012,1.2109083469206317,0.245409257125,86.03072063446756
2000-05-23,0.280208563,0.0007837868749999699,1.2109258097215354,0.280992349875,75.310358687065
2000-05-24,0.27893740562499997,-0.0008594713749999761,1.2109258097215354,0.27807793425,75.68840176909173
1986-11-01,0.339731324875,-0.00405194925000002,1.211198130967189,0.335679375625,62.38236428118937
1986-10-31,0.3423992865,-0.00517396600000003,1.211198130967189,0.3372253205,62.21560745767401
