,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2012-05-21,0.265619321,-0.005369249374999996,2.5129811766272137,0.260250071625,72.11059046460107
1987-09-26,0.20106222299999998,0.0068157841250000295,2.512984616318201,0.207878007125,74.32952195840362
1990-09-25,0.2185423485,-0.004849720000000002,2.5132094292043003,0.2136926285,77.91158986653839
1994-12-11,0.295172850375,0.018795255374999986,2.513246694481164,0.31396810575,56.84196030894224
2022-12-04,0.244203324375,0.019319860375000025,2.513807147055148,0.26352318475000003,52.40453578853443
2000-06-10,0.273422890125,-0.005664632374999978,2.513881145395575,0.26775825775,77.57556042134549
1994-08-29,0.23165162112499998,0.009317576875000011,2.5144229132321914,0.240969198,80.3355509877873
2018-01-02,0.28145034375,0.001244621999999973,2.514898283327803,0.28269496574999997,46.306769619201894
1987-12-18,0.262759240125,0.013520804875000014,2.515095775458303,0.27628004500000003,52.78790636152168
2019-10-01,0.22975305225,0.0073855637499999904,2.51511859876645,0.237138616,80.48704778145473
1997-12-06,0.284214931375,0.016197147250000044,2.515147140941739,0.300412078625,54.86060844210143
1985-03-29,0.30293831825,0.0007686278749999831,2.5151793722765103,0.303706946125,60.00728672101298
1994-08-27,0.2344887215,0.010762235250000002,2.515269488392689,0.24525095675,80.46309950296595
1997-12-05,0.285210498875,0.01663452474999999,2.515285935415913,0.301845023625,55.74946125431349
2018-01-01,0.27828471525,0.008102706250000036,2.516342834591114,0.2863874215,47.421015443710935
2012-02-04,0.248745803375,0.023982842625000028,2.516351831856276,0.272728646,56.194218668277145
2008-06-24,0.242764507375,-0.018188877249999985,2.5163794991845,0.224575630125,80.81812280907661
1996-06-28,0.1925545115,0.0031993603750000155,2.516687522924828,0.195753871875,81.76989246900136
1989-05-11,0.276319112375,0.003933369874999981,2.5167399469047336,0.28025248225,70.48105837761737
1989-05-12,0.2758435985,0.0037425411249999985,2.5167399469047336,0.279586139625,69.69156809476657
2000-05-28,0.278395646375,-0.003460593125000022,2.5167461119797156,0.27493505325,75.98570706946018
2019-09-30,0.230793593375,0.007525572500000022,2.5171150733621963,0.23831916587500002,80.64973325493098
1995-05-03,0.310974886,-0.00511352850000002,2.5173224369256664,0.3058613575,64.55421754620042
2018-02-16,0.297023126625,0.01172700874999999,2.5181545614469734,0.308750135375,46.86997962944685
2018-02-17,0.296037414375,0.01113728862500002,2.5181545614469734,0.307174703,47.76265090084562
1995-05-05,0.314392485,-0.007377669625000027,2.518231085102709,0.30701481537499997,63.19251535409551
2012-05-17,0.2711038335,-0.0016462073749999862,2.5192936881971386,0.269457626125,73.32991304313823
2012-05-19,0.268104424375,-0.003526327874999957,2.5193823299085887,0.2645780965,72.75114533584065
2012-05-18,0.269457204625,-0.002405476374999993,2.5193823299085887,0.26705172825,72.97230852350864
2002-09-23,0.20310966325,0.008671113625000004,2.5197404113451847,0.211780776875,78.48480201349659
1998-02-22,0.3156172225,0.010577045249999972,2.5197436782209075,0.32619426775,50.97833504933899
1994-08-28,0.2331012,0.010023629249999999,2.519790149319207,0.24312482925,80.46260152035204
2019-01-25,0.33406003875,0.004424269374999956,2.5198474526449424,0.33848430812499997,45.26579240937195
2019-01-26,0.33593772225,0.00042202624999998495,2.519929979894909,0.3363597485,45.13872796015679
2008-06-23,0.24035226975,-0.013938752500000012,2.5204210377398586,0.22641351725,81.15901652720466
2011-12-02,0.159175858875,0.022329570125000003,2.520535207205765,0.181505429,54.435884851570655
2011-12-03,0.15858170425,0.022408388374999977,2.520535207205765,0.180990092625,54.84722696796394
2011-12-04,0.15808198025,0.024963923874999988,2.520535207205765,0.183045904125,55.33352824838876
2010-06-19,0.236463785875,-0.006356420750000008,2.5206060481997614,0.230107365125,82.84176135203731
1997-12-07,0.283114091375,0.01745918000000002,2.5206230616337963,0.300573271375,54.110426394991045
2006-03-27,0.259509576625,0.01002372874999996,2.5208607343843834,0.269533305375,54.97970724999862
1996-08-01,0.18131800850000002,-5.3674375000006824e-05,2.520910110399366,0.181264334125,83.56086069874831
2018-02-18,0.297291048625,0.008903328250000009,2.5217500840820803,0.306194376875,48.891132625783925
2001-02-24,0.316525533625,0.002594084750000003,2.522269135131774,0.319119618375,52.118500453135034
1981-03-07,0.231245674,0.014981585249999985,2.522977500431799,0.24622725925,59.24613842596512
1981-03-06,0.2319759035,0.014539049750000005,2.522977500431799,0.24651495325,60.16479643182071
2020-01-21,0.2807144715,0.013623366874999987,2.5238658740380973,0.294337838375,54.870376919745176
2020-01-22,0.2799726675,0.01498431212500001,2.5238658740380973,0.294956979625,54.09213044038226
2020-01-20,0.281429558,0.014097741750000004,2.5238658740380973,0.29552729975,55.64646250405318
1981-03-08,0.23452841737500002,0.01256084312499997,2.5243936164360385,0.2470892605,58.260579111541475
2006-07-01,0.21038365787500002,-0.00444662500000001,2.524599854839241,0.205937032875,79.00372193564252
2006-03-26,0.26059203599999997,0.010581912000000027,2.5246919895007616,0.271173948,56.84375928329189
2006-06-28,0.211164706875,-0.0001729113750000011,2.5248737829833967,0.2109917955,79.45416443544215
2006-06-29,0.209739044375,-0.0005656902500000005,2.5248737829833967,0.209173354125,79.34670984152137
1995-08-13,0.232410233625,-0.004238244124999985,2.5248808278994592,0.2281719895,82.0204575277888
2006-06-30,0.208487619875,-0.000979635750000013,2.5249720528451127,0.207507984125,79.25181032164319
2006-03-25,0.26217095525,0.010462681375000005,2.524976356724874,0.272633636625,58.27808060047554
2002-07-28,0.25135682475,-0.014212978124999998,2.5252625592807876,0.237143846625,81.88617505330755
2011-01-31,0.23563327774999998,0.00750651287500001,2.5255874516648027,0.243139790625,45.69135969196113
1983-06-20,0.313568230125,-0.02359892500000005,2.527287482715623,0.28996930512499997,74.76968491032203
1985-11-14,0.282153850375,-0.0011112305000000045,2.5282019429324003,0.281042619875,60.24262037869453
1983-08-11,0.250143637125,0.00878738425000003,2.528350542701881,0.258931021375,81.85028833647735
1992-09-16,0.205671030375,0.0027340058750000007,2.5285263097771535,0.20840503625,78.42812528820139
1994-05-24,0.293238879625,-0.008928839000000022,2.5293567022802534,0.284310040625,71.82337302368981
1983-06-19,0.297698142625,-0.005337049250000003,2.5294348326987484,0.292361093375,75.05583588245517
2021-07-11,0.292719037,-0.0020632336250000494,2.529993172063761,0.29065580337499997,80.44562750136276
2003-06-30,0.281229245875,-0.01697966312499999,2.5300018658318697,0.26424958275,79.87618947007017
1985-11-19,0.27863851025,0.009144397749999977,2.5300914921709365,0.287782908,64.97742417004952
2006-06-27,0.212709684125,0.00019738862500001675,2.530513656469795,0.21290707275,79.94191816889905
2018-03-11,0.3322665265,-0.017689590874999994,2.531054185279614,0.314576935625,59.2902412069444
1996-07-30,0.17965312787499998,0.0025930402500000116,2.5310584604886888,0.182246168125,83.59888505405097
1995-05-04,0.31302090112500003,-0.004877765000000034,2.531767822012739,0.308143136125,63.870155917291505
2020-01-27,0.29209378375,0.01022907150000002,2.531996306865703,0.30232285525,51.42075693171523
1981-05-24,0.24312027375,-0.005508640125000019,2.5330177106264156,0.23761163362499998,66.79776216854926
2022-05-05,0.284328463875,0.0026719022500000245,2.533083921695312,0.287000366125,72.04639101506375
1998-03-08,0.32619426775,-0.001815012625000001,2.5333166008387664,0.324379255125,53.87824155729595
1997-07-01,0.298509799,-0.014689031625000015,2.53459148731978,0.283820767375,79.47821120220166
1985-11-20,0.277123890125,0.008673868000000029,2.53475052955202,0.285797758125,66.37626532455981
1993-04-22,0.32852262025,-0.01810688425000001,2.5354837557718284,0.310415736,61.852559528990994
2003-01-14,0.339920931125,-0.019983470874999965,2.5360437661017796,0.31993746025,47.534254811956274
1994-02-21,0.282983533625,0.03195231474999999,2.536131801839109,0.314935848375,50.658152611705475
1985-03-10,0.319836212375,-0.014773612749999998,2.5361822050428833,0.305062599625,57.41117240782993
2022-05-06,0.28263734287500003,0.01566505899999998,2.536609378210776,0.298302401875,72.54003204808139
2021-06-16,0.34005216475,-0.027730925625000014,2.5370838314993196,0.312321239125,78.69484031536498
2009-11-13,0.318897120875,-0.027586954250000018,2.5377112444157284,0.291310166625,62.26582888171377
1991-06-14,0.31134125687499997,-0.009060985624999962,2.537858400851033,0.30228027125,78.69612749903322
2020-01-28,0.29363323474999997,0.008171149124999999,2.53799275284535,0.30180438387499997,52.21388567809527
1981-10-26,0.233336804875,0.008929238125000016,2.5385883201379444,0.24226604300000001,66.20683586400774
2012-03-29,0.307814855125,-0.009415002374999981,2.5389595404563448,0.29839985275,68.1043278581446
2017-05-22,0.2866202465,0.015755358750000004,2.5389931039698865,0.30237560525,73.04412263717879
2012-03-27,0.3157531705,-0.01367151900000002,2.5391083945111075,0.3020816515,68.33216375363119
2012-03-28,0.311529744,-0.011828573499999995,2.5391083945111075,0.2997011705,68.37374902848963
2012-12-31,0.2363804445,0.012200324499999998,2.5392995446730917,0.248580769,47.17807161038137
1999-05-20,0.285731440375,-0.0022459217499999906,2.539687421464608,0.283485518625,71.90100427168615
1981-10-27,0.235312835125,0.006082212625,2.5405504074375247,0.24139504775,65.12881500635064
2019-10-16,0.235982862875,0.02419833662500001,2.5405656094714,0.2601811995,71.69298315293362
1997-11-17,0.265419608875,0.019512510375000014,2.5407041283887515,0.28493211925,49.557920898994475
2020-08-31,0.236060965625,0.00023938299999998192,2.54071999801588,0.236300348625,81.97590663108667
2012-06-23,0.24812928612500001,-0.012044898999999998,2.541441363583586,0.23608438712500002,79.64580362671212
1981-05-10,0.22731229475,0.015807979,2.5416445022388796,0.24312027375,70.92865633558745
2010-09-09,0.1818669875,0.0095542505,2.5418292964865428,0.191421238,81.0772770559259
2003-09-17,0.229638955875,-0.0013688434999999943,2.5423138536715335,0.228270112375,76.20508161885596
1986-06-04,0.28302266725,-0.0005757430000000174,2.5424102418291024,0.28244692425,74.46000170227045
1996-12-26,0.2462698525,0.01690952950000002,2.542601888074692,0.263179382,48.255695395286054
1996-12-25,0.247067522125,0.016686153749999988,2.542601888074692,0.263753675875,50.435294880448176
2003-09-24,0.220789309125,0.0023726651250000064,2.5428492861658167,0.22316197425,74.9417229754058
2003-09-25,0.22075364349999999,0.001423166500000017,2.5428492861658167,0.22217681,74.67909321213372
2022-11-27,0.24125453287499998,0.02903445587500003,2.5429901381497726,0.27028898875,47.05194149618581
2003-09-23,0.2221475065,0.0023220714999999947,2.543896609958412,0.224469578,75.25141937292315
2016-08-17,0.235513564125,0.0184307135,2.544480453554728,0.253944277625,85.22338350511656
1990-10-22,0.20762163775,0.026171037624999977,2.5444867133104516,0.23379267537499998,64.06906064023825
1989-01-30,0.269485383625,0.03353309724999998,2.5445349368931263,0.303018480875,51.30142621609565
1993-04-14,0.3171837745,-7.994887500001324e-05,2.5451781324839833,0.317103825625,58.616291445785414
1997-11-18,0.26430720887500003,0.02058579399999999,2.54538957529208,0.284893002875,48.227499948408074
2016-12-18,0.291570389,-0.005924330749999984,2.546053073551339,0.28564605825,48.95080357239703
1983-11-24,0.227451803,0.017045477874999992,2.5466135337820535,0.244497280875,57.586342375680324
1985-04-30,0.282020130125,0.011186183374999992,2.5475775525073807,0.2932063135,71.85147833489876
2011-12-01,0.160072007875,0.02194060774999998,2.548678324405267,0.18201261562499998,55.125295501106905
2020-03-05,0.331032320625,-0.0022315794999999694,2.5488042388271714,0.328800741125,52.04601037751507
1999-01-05,0.322665480625,0.003763029249999994,2.5493719470919056,0.326428509875,40.664591386672605
1986-11-05,0.23576525075000002,0.027753165499999982,2.549684075691161,0.26351841625,63.31193745375019
2006-08-07,0.19005178575,0.0023078179999999893,2.5500761251072444,0.19235960375,82.97462337175828
1996-09-25,0.19492815025,0.025161488875,2.5501230765908085,0.220089639125,75.6007838660191
1981-06-25,0.277902593375,-0.014100921875000005,2.5508488959750624,0.2638016715,80.19750930377373
1985-07-29,0.20374207875,0.002418975374999993,2.5511150526036293,0.206161054125,82.29132022201665
2001-12-29,0.3381043895,-0.015164473000000012,2.5512478035225667,0.3229399165,48.10127000249218
1996-07-31,0.17884972837500002,0.003398518124999972,2.551252493268098,0.1822482465,83.60613567980667
1983-04-07,0.316191641375,-0.012502749500000021,2.5516777637153125,0.303688891875,55.782752392631664
2009-10-06,0.207755290625,0.013006847374999991,2.5522748786704166,0.220762138,71.21760950941442
1995-09-30,0.2013080545,0.0161011395,2.5525096866793855,0.217409194,73.1451182024437
1993-01-19,0.309267180625,0.01352307224999999,2.5539703878875097,0.322790252875,45.077222594171666
1981-05-25,0.240017603,0.00023606287499999823,2.5543489681565763,0.240253665875,67.50355992439715
2001-03-29,0.351524858875,-0.01775900450000001,2.5544706092880034,0.333765854375,53.14179676496429
1995-10-01,0.203692443375,0.013311126374999982,2.554563044565035,0.21700356974999999,72.65058490771416
1998-10-07,0.238837278125,0.01573962725,2.5547816027492742,0.254576905375,80.02240613771376
2008-03-02,0.30740106775,-0.011037716249999996,2.5547840350288102,0.2963633515,52.41525745376908
1989-05-13,0.2754167,0.006134372999999971,2.5553521342735888,0.281551073,68.96912230905758
2021-04-17,0.29006364687499997,0.019433392500000035,2.5554798663705283,0.309497039375,64.20472972976143
1994-09-11,0.24312482925,0.003713718625000001,2.5560799043260687,0.246838547875,79.4832188118531
2005-06-09,0.257999730875,-0.006925414000000019,2.5561776178496802,0.251074316875,77.43039473871922
1987-12-19,0.26187148525,0.020273399000000025,2.5565309442081015,0.28214488425,51.504788525437384
2002-12-20,0.310067728125,0.006274469875000022,2.5571636556989414,0.316342198,49.693105197630665
2002-12-23,0.3080685475,0.005750035875000004,2.5573335242893753,0.313818583375,51.971427355943156
2002-12-22,0.306891982375,0.0060760852500000295,2.5573335242893753,0.312968067625,51.39458149948308
2002-12-21,0.308491132375,0.005942872624999984,2.5573335242893753,0.31443400499999996,50.761292181039316
1994-09-10,0.24525095675,0.0007748527499999991,2.5582436875079524,0.2460258095,79.83241664719664
1988-11-09,0.175207455,0.011884581124999988,2.5588090225894797,0.187092036125,62.93890862071838
2017-07-27,0.280472028,-0.0058905197499999895,2.559640025438578,0.27458150825,83.31831502115321
1996-11-30,0.228271385,0.027289165000000004,2.560033222627026,0.25556055,54.801410061475046
1989-06-23,0.30007523725,-0.007851164625000018,2.56046305322574,0.292224072625,74.93629836190736
1991-02-22,0.32416051475,0.01982897699999997,2.560520865785839,0.34398949175,54.179391536844136
1983-12-22,0.2685403035,0.016635347874999984,2.5608336215908456,0.285175651375,45.37909326755765
2018-03-10,0.32975434262500003,-0.013718412125000023,2.5609532077994546,0.3160359305,59.76385218784268
2002-07-16,0.257861385875,-0.001198162500000044,2.5618157690493035,0.25666322337499997,81.72415390430886
2008-04-14,0.30920603962500004,-0.011538039750000062,2.5618590133087635,0.297667999875,66.7463322248134
2004-11-15,0.270294112625,0.006667057374999952,2.5619899372448804,0.27696117,59.21339391453655
2010-07-16,0.226526948875,-0.014325244625000011,2.562309676197592,0.21220170424999998,82.8048505105029
2010-01-01,0.30340440625,0.01355071412500003,2.5624328092225555,0.316955120375,44.54280109725653
2013-12-26,0.273394540875,0.015327013875000017,2.562568552303639,0.28872155475,46.99869290306475
2013-12-25,0.2736626425,0.016457906500000008,2.5625899045545535,0.290120549,46.613835852537854
2008-09-28,0.251639736,-0.023441982499999986,2.5627904407082482,0.22819775350000002,72.07940321875598
2013-12-28,0.28191174475,0.004474692374999978,2.5628008215836275,0.286386437125,47.6851367371147
2013-12-27,0.273659733875,0.01385157225,2.562917491014273,0.287511306125,47.31004626103447
1984-11-08,0.268393728375,0.005272957500000008,2.563672399116109,0.273666685875,66.20565388688499
